*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*
"2016-01-28 09:25:11:722197" activity:learning_words_nao
"2016-01-28 09:25:28:534653" word:honey
"2016-01-28 09:25:31:206169" clearscreen
"2016-01-28 09:25:47:520642" repetition:1
"2016-01-28 09:25:54:682829" user_feedback:-
"2016-01-28 09:26:21:978910" timeResponse:14208.0
"2016-01-28 09:26:21:979856" writeTime:18053.0
"2016-01-28 09:26:25:910210" demo:h "(0.05382609739899635, 0.053795959800481796, 0.053795959800481796, 0.05362521857023239, 0.05362521857023239, 0.05362521857023239, 0.05362521857023239, 0.05362521857023239, 0.05362521857023239, 0.05362521857023239, 0.05362521857023239, 0.053605128079652786, 0.05358504131436348, 0.05356495454907417, 0.053534816950559616, 0.05351473018527031, 0.053434379398822784, 0.053434379398822784, 0.05341429263353348, 0.05339420214295387, 0.053374115377664566, 0.053374115377664566, 0.053374115377664566, 0.053404245525598526, 0.05344441905617714, 0.05355490744113922, 0.0536453053355217, 0.053735699504613876, 0.053836144506931305, 0.05391649529337883, 0.05400688573718071, 0.05404706299304962, 0.0541374608874321, 0.05416759476065636, 0.05419772490859032, 0.054227858781814575, 0.054257988929748535, 0.05426803603768349, 0.05427807569503784, 0.05429816618561745, 0.0543082132935524, 0.05433833971619606, 0.05434838682413101, 0.05437851697206497, 0.054398611187934875, 0.05441869795322418, 0.05443878471851349, 0.05446891486644745, 0.054489001631736755, 0.05451913923025131, 0.054559312760829926, 0.05463966354727745, 0.05466980114579201, 0.05478028208017349, 0.054820455610752106, 0.05493094399571419, 0.0549711175262928, 0.05507155880331993, 0.05510169267654419, 0.055182043462991714, 0.055212173610925674, 0.05524230748414993, 0.05526239424943924, 0.05527244135737419, 0.055292531847953796, 0.05530257150530815, 0.05533270537853241, 0.055352795869112015, 0.055382922291755676, 0.055413056164979935, 0.055443186312913895, 0.055483363568782806, 0.05556372180581093, 0.055583808571100235, 0.05566415935754776, 0.05569428950548172, 0.055774640291929245, 0.055814821273088455, 0.055905215442180634, 0.05599561333656311, 0.05602574348449707, 0.0561261884868145, 0.05615631490945816, 0.056236669421195984, 0.056246716529130936, 0.0562768429517746, 0.056306976824998856, 0.056337106972932816, 0.056367240846157074, 0.05639737844467163, 0.05642750486731529, 0.05645763874053955, 0.05648776888847351, 0.056507859379053116, 0.05651790276169777, 0.05651790276169777, 0.05651790276169777, 0.05649781599640846, 0.056477729231119156, 0.0564475953578949, 0.05641746520996094, 0.05639737844467163, 0.056367240846157074, 0.05634715408086777, 0.05631702020764351, 0.05628689005970955, 0.05625675618648529, 0.056236669421195984, 0.05621657893061638, 0.05619649216532707, 0.05619649216532707, 0.05619649216532707, 0.05619649216532707, 0.05619649216532707, 0.05621657893061638, 0.056246716529130936, 0.0562768429517746, 0.056306976824998856, 0.056337106972932816, 0.056367240846157074, 0.056407418102025986, 0.0564475953578949, 0.05648776888847351, 0.05652794614434242, 0.05660829693078995, 0.056628383696079254, 0.056668564677238464, 0.056708741933107376, 0.056799136102199554, 0.05682926997542381, 0.05685940012335777, 0.056939754635095596, 0.05694979801774025, 0.05697993189096451, 0.05701006203889847, 0.057030148804187775, 0.05706028267741203, 0.05708037316799164, 0.05709041282534599, 0.0571104995906353, 0.057130590081214905, 0.05714063346385956, 0.05715067684650421, 0.05716072395443916, 0.05717076361179352, 0.05718081071972847, 0.05719085410237312, 0.057200897485017776, 0.05721094459295273, 0.05721094459295273, 0.05721094459295273, 0.05721094459295273, 0.05721094459295273, 0.05719085410237312, 0.05719085410237312, 0.05717076361179352, 0.05715067684650421, 0.057130590081214905, 0.0571104995906353, 0.05709041282534599, 0.05706028267741203, 0.057030148804187775, 0.05694979801774025, 0.05692971125245094, 0.05684935674071312, 0.05682926997542381, 0.056799136102199554, 0.05671878531575203, 0.056698694825172424, 0.0566183440387249, 0.05658821016550064, 0.05649781599640846, 0.05641746520996094, 0.056337106972932816, 0.05625675618648529, 0.05615631490945816, 0.05605587735772133, 0.05592530220746994, 0.05582486465573311, 0.05571437627077103, 0.05560389533638954, 0.05557376146316528, 0.055443186312913895, 0.05542309954762459, 0.05534274876117706, 0.05532265827059746, 0.055292531847953796, 0.055212173610925674, 0.05519208684563637, 0.05516195669770241, 0.05508160591125488, 0.05506151542067528, 0.05503138154745102, 0.05494098365306854, 0.054920896887779236, 0.05483050271868706, 0.0548003688454628, 0.054689887911081314, 0.054659754037857056, 0.05452917888760567, 0.05444882810115814, 0.054358430206775665, 0.05427807569503784, 0.05424794927239418, 0.054157551378011703, 0.054127421230077744, 0.05403702333569527, 0.05400688573718071, 0.05391649529337883, 0.05388636142015457, 0.053795959800481796, 0.05377587303519249, 0.05374574288725853, 0.05371560901403427, 0.05368547886610031, 0.05365534499287605, 0.05362521857023239, 0.053595080971717834, 0.05356495454907417, 0.05348459631204605, 0.05348459631204605, 0.05345446616411209, 0.05342433229088783, 0.05334398150444031, 0.05334398150444031, 0.05331385135650635, 0.05328371748328209, 0.05325358361005783, 0.053233493119478226, 0.05321340635418892, 0.05319331958889961, 0.05319331958889961, 0.05317322909832001, 0.0531531423330307, 0.053133055567741394, 0.05311296507716179, 0.05309287831187248, 0.053072791546583176, 0.053042661398649216, 0.05302257463335991, 0.05299244076013565, 0.052962303161621094, 0.05294221639633179, 0.05292212963104248, 0.052902042865753174, 0.052902042865753174, 0.05288195237517357, 0.05288195237517357, 0.05288195237517357, 0.05286186560988426, 0.05286186560988426, 0.05286186560988426, 0.05286186560988426, 0.05286186560988426, 0.05286186560988426, 0.05286186560988426, 0.05286186560988426, 0.052841778844594955, 0.052841778844594955, 0.052841778844594955, 0.052841778844594955, 0.052841778844594955, 0.052841778844594955, 0.052841778844594955, 0.052841778844594955, 0.052841778844594955, 0.052841778844594955, 0.052841778844594955, 0.052841778844594955, 0.052841778844594955, 0.052841778844594955, 0.052841778844594955, 0.052841778844594955, 0.052841778844594955, 0.052841778844594955, 0.05282168835401535, 0.05282168835401535, 0.05282168835401535, 0.052801601588726044, 0.052801601588726044, 0.052801601588726044, 0.052801601588726044, 0.052801601588726044, 0.052801601588726044, 0.05278151482343674, 0.05278151482343674, 0.05276142433285713, 0.05276142433285713, 0.052741337567567825, 0.05272125080227852, 0.052701160311698914, 0.052701160311698914, 0.052701160311698914, 0.052701160311698914, 0.052701160311698914, 0.05272125080227852, 0.05275138467550278, 0.05279156193137169, 0.0528317354619503, 0.052871912717819214, 0.05291208624839783, 0.05295226350426674, 0.05299244076013565, 0.05302257463335991, 0.053102925419807434, 0.053133055567741394, 0.05317322909832001, 0.05321340635418892, 0.05329376459121704, 0.053303804248571396, 0.05334398150444031, 0.053374115377664566, 0.05341429263353348, 0.05344441905617714, 0.053474556654691696, 0.05350468307733536, 0.05352477356791496, 0.05355490744113922, 0.05358504131436348, 0.05361517146229744, 0.0536453053355217, 0.05368547886610031, 0.05372565612196922, 0.0538160502910614, 0.05384618416428566, 0.053926534950733185, 0.0539667122066021, 0.05406714975833893, 0.05410733073949814, 0.05421781167387962, 0.054257988929748535, 0.05437851697206497, 0.054458875209093094, 0.05453922599554062, 0.0546296201646328, 0.05466980114579201, 0.054790325462818146, 0.05487067997455597, 0.054951030761003494, 0.05504142865538597, 0.05513182282447815, 0.05523226782679558, 0.05534274876117706, 0.055483363568782806, 0.0556340254843235, 0.05579473450779915, 0.055975526571273804, 0.056146275252103806, 0.056306976824998856, 0.056477729231119156, 0.056628383696079254, 0.0567890927195549, 0.05692971125245094, 0.05706028267741203, 0.05719085410237312, 0.05730133876204491, 0.057431913912296295, 0.05754239857196808, 0.05767296627163887, 0.05778345465660095, 0.05790398269891739, 0.058024510741233826, 0.05813499540090561, 0.058255523443222046, 0.05836600810289383, 0.05849658325314522, 0.058617111295461655, 0.05873763933777809, 0.05885816738009453, 0.05895861238241196, 0.05906909331679344, 0.05914944410324097, 0.05922979861497879, 0.059310153126716614, 0.05935032665729523, 0.05946081504225731, 0.05949094519019127, 0.0595913827419281, 0.05962151661515236, 0.05972195789217949, 0.05975209176540375, 0.05986257269978523, 0.05989270657300949, 0.05999314785003662, 0.06001323461532593, 0.06009358540177345, 0.06011367589235306, 0.060143809765577316, 0.060173939913511276, 0.060204073786735535, 0.060234200209379196, 0.06026433780789375, 0.06028442457318306, 0.060304511338472366, 0.06032460182905197, 0.060334645211696625, 0.06034468859434128, 0.06035473570227623, 0.06035473570227623, 0.06035473570227623, 0.060364775359630585, 0.060374822467565536, 0.06038486585021019, 0.06039490923285484, 0.060404952615499496, 0.06041499972343445, 0.0604250393807888, 0.060435086488723755, 0.060435086488723755, 0.060435086488723755, 0.060435086488723755, 0.060435086488723755, 0.060435086488723755, 0.060435086488723755, 0.060435086488723755, 0.060435086488723755, 0.06044512614607811, 0.06045517325401306, 0.06047526374459267, 0.06048530340194702, 0.06050539016723633, 0.060535527765750885, 0.060565654188394547, 0.060595788061618805, 0.06063596531748772, 0.06071631610393524, 0.06073640659451485, 0.06077658012509346, 0.06081675738096237, 0.060897115617990494, 0.060927242040634155, 0.06100759655237198, 0.061027683317661285, 0.06110803410410881, 0.06113816797733307, 0.06121852248907089, 0.06124865636229515, 0.061359137296676636, 0.06139931082725525, 0.06150979921221733, 0.061590149998664856, 0.06168054789304733, 0.06177094578742981, 0.06187138706445694, 0.06197182461619377, 0.0620722658932209, 0.062182750552892685, 0.06229323893785477, 0.0623936764895916, 0.06252424418926239, 0.06262469291687012, 0.06274522095918655, 0.06285570561885834, 0.06289587914943695, 0.06312689185142517, 0.06312689185142517, -0.03737082704901695, -0.03745116665959358, -0.037290483713150024, -0.03738086670637131, -0.03740096092224121, -0.037551604211330414, -0.03769221156835556, -0.03783281147480011, -0.03795332834124565, -0.03806380555033684, -0.038174282759428024, -0.03827471658587456, -0.038405273109674454, -0.03852580115199089, -0.03870657831430435, -0.038867272436618805, -0.03908822312951088, -0.03931921720504761, -0.0395803339779377, -0.03985150158405304, -0.04016284644603729, -0.040464140474796295, -0.0407855249941349, -0.041116952896118164, -0.04145842045545578, -0.04177979752421379, -0.0421011820435524, -0.042392436414957047, -0.04266360402107239, -0.042924731969833374, -0.04317580536007881, -0.04338671639561653, -0.04359762743115425, -0.043808527290821075, -0.04400939494371414, -0.04422030597925186, -0.044441256672143936, -0.044642116874456406, -0.044853027909994125, -0.04503380134701729, -0.045224629342556, -0.04542548954486847, -0.04560626298189163, -0.04578705132007599, -0.04596782475709915, -0.046108428388834, -0.046269118785858154, -0.04639967903494835, -0.046540290117263794, -0.046690940856933594, -0.04683154076337814, -0.04700227454304695, -0.047162968665361404, -0.04734374210238457, -0.04753457009792328, -0.04770530387759209, -0.04788608103990555, -0.048076897859573364, -0.04824763163924217, -0.04844850301742554, -0.04863931983709335, -0.048820093274116516, -0.04898079112172127, -0.04913143813610077, -0.049272045493125916, -0.04940260946750641, -0.049533165991306305, -0.0496637299656868, -0.04979429394006729, -0.04995498061180115, -0.0501156747341156, -0.05028640851378441, -0.05046718567609787, -0.05061783641576767, -0.05079861357808113, -0.05096934735774994, -0.05114008113741875, -0.051340945065021515, -0.05153176933526993, -0.0517326295375824, -0.05194354057312012, -0.052114274352788925, -0.05228501185774803, -0.052435655146837234, -0.05258630961179733, -0.052736956626176834, -0.05288759991526604, -0.05304829403758049, -0.05320898815989494, -0.053369682282209396, -0.053540416061878204, -0.053691063076257706, -0.05385175347328186, -0.054012443870306015, -0.05417313426733017, -0.05436395853757858, -0.054544731974601746, -0.05471546947956085, -0.05489625036716461, -0.05503685399889946, -0.05518750101327896, -0.055318064987659454, -0.055438581854104996, -0.05556914582848549, -0.05568966269493103, -0.05583026632666588, -0.05599096044898033, -0.05616169422864914, -0.0563424713909626, -0.056533291935920715, -0.05671406909823418, -0.05690488964319229, -0.05708567053079605, -0.05726644769310951, -0.057447224855422974, -0.05761796236038208, -0.057778652757406235, -0.057929303497076035, -0.05806990712881088, -0.05820046737790108, -0.05833103135228157, -0.05847163498401642, -0.05860219895839691, -0.05875284597277641, -0.05889344960451126, -0.059054143726825714, -0.059204790741205215, -0.05932530760765076, -0.05947595834732056, -0.05958643555641174, -0.059706952422857285, -0.05980738252401352, -0.05991785600781441, -0.060038380324840546, -0.060148853808641434, -0.06027941405773163, -0.06040997803211212, -0.06054053455591202, -0.060661058872938156, -0.06077153608202934, -0.06088200956583023, -0.06097240000963211, -0.06107282638549805, -0.061163220554590225, -0.061243560165166855, -0.061343997716903687, -0.06143438443541527, -0.06152477115392685, -0.06161516532301903, -0.06164529547095299, -0.06173568218946457, -0.061755768954753876, -0.061785899102687836, -0.061805982142686844, -0.06182606890797615, -0.06182606890797615, -0.06182606890797615, -0.06179594248533249, -0.061755768954753876, -0.06165533512830734, -0.06155490130186081, -0.06143438443541527, -0.06130382418632507, -0.06115317344665527, -0.06097240000963211, -0.06077153608202934, -0.06053049489855766, -0.06025932729244232, -0.05998816341161728, -0.05968686565756798, -0.05933535471558571, -0.05897379666566849, -0.058582112193107605, -0.058190423995256424, -0.057808779180049896, -0.05743718147277832, -0.05708567053079605, -0.05675424635410309, -0.056412775069475174, -0.05608134716749191, -0.05574991926550865, -0.05541849508881569, -0.05509711429476738, -0.05476568639278412, -0.054424215108156204, -0.05408274754881859, -0.05373123288154602, -0.053389761596918106, -0.05305834114551544, -0.05274699628353119, -0.052465785294771194, -0.052204664796590805, -0.05193350091576576, -0.051672372967004776, -0.05140120908617973, -0.05111999809741974, -0.05085887014865875, -0.05059774965047836, -0.050306499004364014, -0.050005197525024414, -0.049713946878910065, -0.04943273589015007, -0.049151528626680374, -0.04888036474585533, -0.04860919341444969, -0.04833802580833435, -0.04809699207544327, -0.047865986824035645, -0.047634996473789215, -0.04741404205560684, -0.04718305170536041, -0.04696209728717804, -0.04676124081015587, -0.04657041281461716, -0.04639967903494835, -0.04622894525527954, -0.04601804539561272, -0.045827217400074005, -0.045626357197761536, -0.045415446162223816, -0.045224629342556, -0.04502376168966293, -0.044812850654125214, -0.044601939618587494, -0.044370949268341064, -0.04413995519280434, -0.04391900449991226, -0.04369805008172989, -0.043487150222063065, -0.04326619952917099, -0.04301511496305466, -0.04276403784751892, -0.04252300411462784, -0.042271919548511505, -0.04205096513032913, -0.04185010865330696, -0.04161910340189934, -0.04141824692487717, -0.041197292506694794, -0.04097634181380272, -0.040795568376779556, -0.040614791214466095, -0.04043400287628174, -0.04027332365512848, -0.040112629532814026, -0.039961978793144226, -0.03983141854405403, -0.03970085084438324, -0.0395803339779377, -0.03946985676884651, -0.03937947377562523, -0.039279039949178696, -0.03919868916273117, -0.03911834582686424, -0.039027951657772064, -0.038987789303064346, -0.03887731209397316, -0.03883713483810425, -0.038736701011657715, -0.0386965349316597, -0.038596101105213165, -0.03856596723198891, -0.038465533405542374, -0.03843541070818901, -0.0383952334523201, -0.03835505619645119, -0.03831489011645317, -0.03827471658587456, -0.038234539330005646, -0.03819437325000763, -0.038114022463560104, -0.038093939423561096, -0.03806380555033684, -0.03802363947033882, -0.03799350559711456, -0.0379633828997612, -0.03793324530124664, -0.03792320564389229, -0.03792320564389229, -0.03792320564389229, -0.03792320564389229, -0.037943288683891296, -0.0379633828997612, -0.03798346593976021, -0.03806380555033684, -0.03808389976620674, -0.03820441663265228, -0.03831489011645317, -0.038445450365543365, -0.038596101105213165, -0.03875679522752762, -0.038947612047195435, -0.03913842886686325, -0.03933929651975632, -0.039570290595293045, -0.03980128467082977, -0.040052369236946106, -0.0403134860098362, -0.040554530918598175, -0.04080560803413391, -0.04107677564024925, -0.04132785275578499, -0.041588980704545975, -0.041860148310661316, -0.04211122542619705, -0.04237235337495804, -0.04264352098107338, -0.042924731969833374, -0.04320594295859337, -0.043487150222063065, -0.04378844425082207, -0.04407969489693642, -0.044370949268341064, -0.04466221109032631, -0.04491328448057175, -0.04515431821346283, -0.04539536312222481, -0.04560626298189163, -0.04583725705742836, -0.046058207750320435, -0.046249035745859146, -0.04646999016404152, -0.046660806983709335, -0.0468415804207325, -0.04705249145627022, -0.047243308275938034, -0.04742409661412239, -0.04761491343379021, -0.04777560383081436, -0.04792625829577446, -0.04808694124221802, -0.04823759198188782, -0.04839828610420227, -0.048558976501226425, -0.04870961979031563, -0.048850227147340775, -0.04899083450436592, -0.049121398478746414, -0.049241915345191956, -0.0493624322116375, -0.04946286603808403, -0.04957334324717522, -0.049683816730976105, -0.04979429394006729, -0.04993489757180214, -0.05005541816353798, -0.05019602179527283, -0.050336625427007675, -0.05044710263609886, -0.0505676195025444, -0.05059774965047836, -0.05070822313427925, -0.050728313624858856, -0.050748396664857864, -0.05076848343014717, -0.05076848343014717, -0.05076848343014717, -0.05076848343014717, -0.05076848343014717, -0.050758443772792816, -0.050728313624858856, -0.050688136368989944, -0.05060778930783272, -0.05057765915989876, -0.05049731582403183, -0.0504169724881649, -0.05037679895758629, -0.050246238708496094, -0.050155844539403915, -0.050065457820892334, -0.04994494095444679, -0.04984450712800026, -0.04973402991890907, -0.049623552709817886, -0.049503035843372345, -0.0493624322116375, -0.0492318719625473, -0.049061134457588196, -0.04890044778585434, -0.04871967062354088, -0.04853888601064682, -0.048368148505687714, -0.04818737506866455, -0.04801664128899574, -0.04783586412668228, -0.047645047307014465, -0.04746425896883011, -0.047253359109163284, -0.04704245179891586, -0.0468415804207325, -0.046620629727840424, -0.046419769525527954, -0.04619881883263588, -0.045947734266519547, -0.04569665715098381, -0.045435529202222824, -0.04517441242933273, -0.0449233278632164, -0.044672250747680664, -0.04441112279891968, -0.04413995519280434, -0.0438888780772686, -0.04364784434437752, -0.04341684281826019, -0.043195899575948715, -0.04295485466718674, -0.04273390397429466, -0.04251295328140259, -0.04231209307909012, -0.04211122542619705, -0.041920408606529236, -0.04169945418834686, -0.0415186807513237, -0.04130776971578598, -0.04109685868024826, -0.04092612490057945, -0.04074534773826599, -0.04057461395859718, -0.04042396321892738, -0.040253229439258575, -0.040112629532814026, -0.03995193541049957, -0.03981132432818413, -0.03967072442173958, -0.03954016789793968, -0.03943973407149315, -0.03932925686240196, -0.03922882303595543, -0.03911834582686424, -0.03901791200041771, -0.038927529007196426, -0.03882709518074989, -0.03878691792488098, -0.03864631801843643, -0.03856596723198891, -0.038465533405542374, -0.038385190069675446, -0.038304850459098816, -0.038264673203229904, -0.03814415633678436, -0.038033682852983475, -0.03792320564389229, -0.037822771817445755, -0.03772233799099922, -0.037641994655132294, -0.03754156082868576, -0.0375114269554615, -0.0373607836663723, -0.037280432879924774, -0.037139832973480225, -0.03701931610703468, -0.03688874840736389, -0.03670797124505043, -0.03666779398918152, -0.036366503685712814, -0.036366503685712814)"
"2016-01-28 09:26:25:936848" learn:h "(0.022651635110378265, 0.020015498623251915, 0.018715092912316322, 0.018229134380817413, 0.03272725269198418, 0.05745895951986313, 0.07515886425971985, 0.08816974610090256, 0.10067541152238846, 0.11408557742834091, 0.12255805730819702, 0.1340246945619583, 0.14741675555706024, 0.15788619220256805, 0.16474667191505432, 0.16509443521499634, 0.1621970385313034, 0.16169701516628265, 0.16581667959690094, 0.1707463562488556, 0.17463259398937225, 0.17392250895500183, 0.16862143576145172, 0.16101452708244324, 0.14904733002185822, 0.1357443481683731, 0.12165090441703796, 0.10397089272737503, 0.09086504578590393, 0.0819530338048935, 0.0686730220913887, 0.05049778148531914, 0.03501848503947258, 0.02509450912475586, 0.018771108239889145, 0.01519476342946291, 0.011203963309526443, 0.006200381089001894, 0.0032811041455715895, 0.0027670625131577253, 0.005889046937227249, 0.010930570773780346, 0.014832035638391972, 0.01971154287457466, 0.02451019361615181, 0.032653771340847015, 0.045983172953128815, 0.06119638308882713, 0.07274936139583588, 0.0869298130273819, 0.10580872744321823, 0.12856274843215942, 0.1543666422367096, 0.18862104415893555, 0.21588926017284393, 0.24055437743663788, 0.2661063075065613, 0.28328701853752136, 0.29597020149230957, 0.3026701509952545, 0.30471402406692505, 0.3044540286064148, 0.30317381024360657, 0.30158448219299316, 0.30175742506980896, 0.3045666813850403, 0.31094229221343994, 0.32453590631484985, 0.34436357021331787, 0.36432820558547974, 0.9663571119308472, 0.9510494470596313, 0.9133992791175842, 0.8526862263679504, 0.7643412947654724, 0.6732598543167114, 0.5896627902984619, 0.5173255205154419, 0.45333200693130493, 0.3907206654548645, 0.3332539200782776, 0.28317734599113464, 0.23422250151634216, 0.1933373659849167, 0.16155113279819489, 0.13284927606582642, 0.115953229367733, 0.09589181840419769, 0.07887854427099228, 0.06885357946157455, 0.06718164682388306, 0.07243522256612778, 0.0877465307712555, 0.1150803416967392, 0.14981791377067566, 0.20016907155513763, 0.2739959955215454, 0.3532198667526245, 0.4241255521774292, 0.4913541078567505, 0.5519969463348389, 0.6126231551170349, 0.6680427193641663, 0.7156147360801697, 0.7594671845436096, 0.8044238686561584, 0.844999372959137, 0.8744652271270752, 0.8874073028564453, 0.886307954788208, 0.8799135088920593, 0.8706780672073364, 0.8583274483680725, 0.8370132446289062, 0.8006057143211365, 0.7502691745758057, 0.6965638399124146, 0.6406154632568359, 0.5882117748260498, 0.5465522408485413, 0.5116778016090393, 0.4833863079547882, 0.46062812209129333, 0.4422891438007355, 0.44190680980682373, 0.4524701237678528, 0.475181519985199, 0.5050208568572998, 0.545164942741394, 0.5912697911262512, 0.6465190052986145, 0.704306960105896, 0.757693350315094, 0.8052846789360046, 0.8488062024116516, 0.8871797919273376, 0.917255163192749, 0.9418553709983826, 0.966327428817749, 1.0)"
"2016-01-28 09:26:25:937312" new_letter "score: 0.14960385859"
"2016-01-28 09:26:25:938330" demo:o "(0.0770680382847786, 0.07686716318130493, 0.07665623724460602, 0.07624442875385284, 0.0759531557559967, 0.07572213560342789, 0.07549112290143967, 0.0752500668168068, 0.07500901073217392, 0.07476795464754105, 0.07450680434703827, 0.07425570487976074, 0.07400460541248322, 0.07374346256256104, 0.07350239902734756, 0.07326134294271469, 0.07301024347543716, 0.07282945513725281, 0.07262856513261795, 0.07247790694236755, 0.07235737890005112, 0.07224689424037933, 0.07221676409244537, 0.07211632281541824, 0.07211632281541824, 0.07209623605012894, 0.07209623605012894, 0.07209623605012894, 0.0721263661980629, 0.07221676409244537, 0.07225693762302399, 0.07238750904798508, 0.07248795032501221, 0.07259843498468399, 0.07271896302700043, 0.07283949106931686, 0.07301024347543716, 0.07315085828304291, 0.07335174083709717, 0.07356266677379608, 0.07376354932785034, 0.07400460541248322, 0.07421553134918213, 0.07442645728588104, 0.07464741915464401, 0.07483825832605362, 0.07501905411481857, 0.07521993666887283, 0.07537059485912323, 0.07554134726524353, 0.07570204883813858, 0.07586275786161423, 0.07606363296508789, 0.07626451551914215, 0.07647544145584106, 0.07672654837369919, 0.07696760445833206, 0.07722874730825424, 0.07753007113933563, 0.07782134413719177, 0.07811262458562851, 0.07840389758348465, 0.07867509126663208, 0.07893624156713486, 0.07919738441705704, 0.07944848388433456, 0.07966945320367813, 0.07990046590566635, 0.08010134845972061, 0.08029218018054962, 0.08048301935195923, 0.08064372837543488, 0.08080442994832993, 0.08095509558916092, 0.08107562363147736, 0.0812162384390831, 0.08133676648139954, 0.08146733790636063, 0.08159790933132172, 0.08169835060834885, 0.08183896541595459, 0.08191931992769241, 0.08201976120471954, 0.0820498913526535, 0.08208002895116806, 0.08211015909910202, 0.08213024586439133, 0.08213024586439133, 0.08213024586439133, 0.08211015909910202, 0.08208002895116806, 0.08197958022356033, 0.08186910301446915, 0.08177870512008667, 0.08164812624454498, 0.08152759820222855, 0.08139702677726746, 0.08125641196966171, 0.08111579716205597, 0.08095509558916092, 0.08077429980039597, 0.0805734172463417, 0.08035244792699814, 0.08011139184236526, 0.07987033575773239, 0.07959914207458496, 0.07934804260730743, 0.0790768563747406, 0.07881570607423782, 0.07857464998960495, 0.07834363728761673, 0.0780925378203392, 0.07787156850099564, 0.07763050496578217, 0.07737940549850464, 0.07717853039503098, 0.07695756107568741, 0.0767466351389885, 0.07654575258493423, 0.07633482664823532, 0.07613394409418106, 0.07594310492277145, 0.07573217898607254, 0.07554134726524353, 0.07535050809383392, 0.07514962553977966, 0.07497888058423996, 0.074798084795475, 0.07463738322257996, 0.07449676841497421, 0.07436618953943253, 0.07424566149711609, 0.07412513345479965, 0.07401464879512787, 0.07393429428339005, 0.07385394722223282, 0.07383386045694351, 0.07380372285842896, 0.073773592710495, 0.073773592710495, 0.07369323819875717, 0.07383386045694351, -0.03881705179810524, -0.03881705179810524, -0.038535844534635544, -0.03852580115199089, -0.038445450365543365, -0.038445450365543365, -0.038465533405542374, -0.03849566727876663, -0.03863626718521118, -0.03871661797165871, -0.03883713483810425, -0.03895765170454979, -0.039098262786865234, -0.03925895690917969, -0.03940959647297859, -0.0396004244685173, -0.03981132432818413, -0.04002223536372185, -0.04027332365512848, -0.04052439704537392, -0.04077547416090965, -0.041026558727025986, -0.04126759245991707, -0.041498586535453796, -0.041739631444215775, -0.04196058213710785, -0.04220161959528923, -0.04246273636817932, -0.0427037812769413, -0.04295485466718674, -0.04323606565594673, -0.043477099388837814, -0.043728187680244446, -0.043959178030490875, -0.044170089066028595, -0.044370949268341064, -0.044581856578588486, -0.044792767614126205, -0.04501371830701828, -0.04525475576519966, -0.04548574611544609, -0.04571674019098282, -0.04593769088387489, -0.046098385006189346, -0.0462590791285038, -0.04635951295495033, -0.046449895948171616, -0.046480029821395874, -0.046560369431972504, -0.04658046364784241, -0.046600546687841415, -0.046630680561065674, -0.046660806983709335, -0.04674115777015686, -0.04674115777015686, -0.04677128046751022, -0.04680141434073448, -0.04683154076337814, -0.04685162380337715, -0.04687171429395676, -0.04687171429395676, -0.04687171429395676, -0.04687171429395676, -0.0468415804207325, -0.046811457723379135, -0.04672106355428696, -0.046690940856933594, -0.04659050703048706, -0.04651015251874924, -0.04642981290817261, -0.046329379081726074, -0.046249035745859146, -0.046118468046188354, -0.04600799083709717, -0.04584730789065361, -0.045686617493629456, -0.045495789498090744, -0.04525475576519966, -0.04498358443379402, -0.04469233378767967, -0.04436090588569641, -0.044049572199583054, -0.04375831037759781, -0.043487150222063065, -0.043246105313301086, -0.043045248836278915, -0.042854420840740204, -0.042693737894296646, -0.0425531268119812, -0.04241252690553665, -0.042291998863220215, -0.04214135929942131, -0.042000748217105865, -0.04184005409479141, -0.041649237275123596, -0.04147850349545479, -0.04128768667578697, -0.04109685868024826, -0.040946219116449356, -0.040765430778265, -0.040604740381240845, -0.04044405743479729, -0.04027332365512848, -0.040112629532814026, -0.03995193541049957, -0.039781201630830765, -0.039630550891160965, -0.039489950984716415, -0.03937947377562523, -0.039279039949178696, -0.039238862693309784, -0.039128389209508896, -0.03904804587364197, -0.03896769508719444, -0.03893757238984108, -0.03889739513397217, -0.038857217878103256, -0.03883713483810425, -0.03881705179810524, -0.038807012140750885, -0.038796961307525635, -0.03878691792488098, -0.03877687826752663, -0.03875679522752762, -0.03872666135430336, -0.03870657831430435, -0.03867644444108009, -0.038656361401081085, -0.03863626718521118, -0.03862622752785683, -0.03860614448785782, -0.03858606144785881, -0.03856596723198891, -0.03855592757463455, -0.0385458841919899, -0.0385458841919899, -0.0385458841919899, -0.0385458841919899, -0.0385458841919899, -0.038535844534635544, -0.03863626718521118, -0.03852580115199089)"
