-0.3255179584,-0.495587501031,-0.486932425387,-0.48826172274,-0.488298009683,-0.48826300344,-0.48826172274,-0.487975611437,-0.48983947588,-0.48826172274,-0.42669229623,-0.42666419465,-0.48826172274,-0.490676902948,-0.483361332091,-0.48826172274,-0.307125583845,-0.334544177804,-0.3255179584,-0.455895866499,-0.309406146139,-0.3255179584,-0.375775750574,-0.499923368528,-0.48826172274,-0.487930759869,-0.488320117091,-0.48826172274,-0.48832052333,-0.48792858095,-0.48826172274,-0.5,-0.375353446534,-0.3255179584,-0.324272245475,-0.325750687064,-0.3255179584,-0.325268340327,-0.326859377972,-0.3255179584,-0.272310218416,-0.169619895695,-3.04297201491e-05,0.045054168475,0.174104032738,0.16271333462,0.212415494005,0.336016096737,0.32545709896,0.374957246901,0.5,0.4882008633,0.487865683152,0.488261684618,0.4882008633,0.488199156307,0.488201062274,0.4882008633,0.488204886794,0.488178642972,0.4882008633,0.48898312816,0.483889920786,0.4882008633,0.296386053574,0.441508870269,0.4882008633,0.4894196241,0.487640492554,0.4882008633,-17.9018140774,-17.4738489127,-17.0164234088,-16.762607727,-16.308325299,-16.0300557792,-15.4606576123,-15.223563746,-14.642673749,-14.1587074976,-13.546113907,-12.376128266,-11.7175510325,-10.8897533271,-10.2371127535,-9.7646258604,-9.17088536308,-8.52292924067,-7.81170068832,-6.88021811128,-5.99683558356,-5.37054422322,-4.54001760928,-3.90913482269,-3.2548752868,-2.59527663972,-2.04820830235,-1.6274376434,-0.983896896859,-0.21817590688,0.48823129302,0.972193936003,1.51709206888,2.11566893642,2.77776165959,3.3010572101,3.90585034416,4.34306776797,4.72980498002,5.6960317519,6.56547718682,7.34024798064,7.97444445266,8.74028035073,9.39290750653,9.92736962474,10.5398631873,10.9776764201,11.2293197395,11.7982922143,12.0815396447,12.5312698542,12.9657645155,13.3988026414,13.8332199689,14.2796248246,14.5845257211,14.9724263193,15.1876559114,15.3899671079,15.786145141,15.9984668887,16.2209772891,16.4371201983,16.6540380094,16.8713823977,17.0880952557,17.2954251818,17.6235428235,17.9018140774
0.00243665307948,0.0163128174401,0.0346497825894,0.0620341772544,0.0722627481953,0.0987042501782,0.104573159448,0.124284095199,0.137031460683,0.142876976298,0.15263395082,0.168703979092,0.165401904527,0.174914216006,0.17501637843,0.18005423638,0.177574285862,0.169944905259,0.166222593207,0.159631974759,0.167188102546,0.171585024705,0.1761260712,0.183294798606,0.18555269278,0.192627341351,0.203294956383,0.217981976932,0.234329977506,0.256000374525,0.269725834416,0.293566634408,0.306737586833,0.313086265346,0.319541295544,0.324427721801,0.333937167613,0.331970931555,0.329483965372,0.328796723485,0.331008887585,0.334668530318,0.336911634616,0.337933990853,0.334544508633,0.328971777439,0.319978114819,0.321026588969,0.318676021659,0.319412830321,0.33081893982,0.338708903967,0.338835138783,0.346673421458,0.353975970076,0.357476516306,0.363869223497,0.365724807454,0.373369780665,0.3874297797,0.409578764593,0.419494323584,0.430017143978,0.432889186594,0.432162830739,0.430518150746,0.435638414793,0.439116397511,0.453636082231,0.513800289443,0.146885150089,0.152468673257,0.153443805821,0.145445162894,0.13148059658,0.11184211211,0.104340290696,0.0840526271839,0.0843441832649,0.0865776362234,0.101257073806,0.126708827656,0.156476309015,0.188288404208,0.217238880598,0.245955733385,0.262631572211,0.285756297941,0.30037883093,0.316904641159,0.325774725996,0.308378110414,0.304306701059,0.287048209278,0.286081793108,0.283385530533,0.26825242584,0.255515838102,0.253432239651,0.253584320431,0.260028340368,0.26357675166,0.271186289589,0.280330802639,0.292719237098,0.307915775699,0.325514184678,0.342651046638,0.367461220022,0.405839361973,0.436713418409,0.468166259349,0.495014930333,0.518482432735,0.540317822159,0.558539332709,0.57444691791,0.586321101653,0.592977000734,0.588679709742,0.572058932177,0.564832687091,0.546789656344,0.540417290458,0.529550530691,0.526973598378,0.521652235464,0.520016903488,0.513756063835,0.51715650082,0.521186443793,0.526143659732,0.53223351539,0.544996329084,0.569780010146,0.599231560505,0.622202125837,0.639520929726,0.654627475991,0.673198754398
0.0,0.018717929741,0.0415973104063,0.0783127770568,0.101676991283,0.140744464722,0.163152480796,0.19734073539,0.224247304507,0.242486967807,0.264503540696,0.292220930232,0.300116544683,0.318136270973,0.326601880161,0.338112921935,0.341969622525,0.340165998622,0.340632853491,0.337914049683,0.347936443538,0.351668049294,0.355521971339,0.361605969073,0.36352221198,0.369150594728,0.378204048989,0.390668715963,0.405294297787,0.424437061656,0.440805845556,0.463913823552,0.479632330344,0.493121628294,0.510016663657,0.524861755258,0.546259812685,0.558670097512,0.570997855513,0.586878162044,0.599322802613,0.606806167553,0.610310378638,0.612680845709,0.612058033668,0.607328535385,0.599695740902,0.601336830664,0.601334700287,0.604834422908,0.619757510507,0.632186595722,0.640068205353,0.653661815636,0.671684581373,0.687983170472,0.709300357985,0.728220668398,0.752087245603,0.77888280715,0.811922488277,0.832130057845,0.851856759465,0.861235749432,0.864604548638,0.863306722978,0.860073821839,0.854809931493,0.861513873274,0.910696225089,0.274568863748,0.219338053325,0.183599230522,0.140521944617,0.0984897105596,0.0575050928355,0.0308871901718,0.00324978741956,0.000247439529458,0.00375957341593,0.026065666976,0.0576286566102,0.0994521150806,0.144203020513,0.185773906586,0.228273555767,0.260766510591,0.297932363362,0.332177689585,0.365359697141,0.386034439717,0.382506270311,0.391463071199,0.385259502348,0.386692972923,0.383539063118,0.358855482607,0.330424273036,0.30811091806,0.285735131905,0.266184062025,0.24344060937,0.226887605112,0.217157316354,0.213805566055,0.220137394203,0.232721245838,0.25502252424,0.288294577058,0.334224704977,0.375713511641,0.418705989467,0.458820018389,0.494414836236,0.526599409432,0.552319936552,0.566440974263,0.571406585248,0.564659923838,0.545350671161,0.511091654423,0.483793252528,0.451446691835,0.433757236738,0.416238288245,0.407665642503,0.402185619821,0.401614595113,0.401020858673,0.414015987605,0.430158354442,0.449913298717,0.475250929956,0.508228279943,0.55741754139,0.612691429925,0.66117481305,0.692335166761,0.710185988508,0.731385720846
0.0,0.0174106107576,0.0337342048041,0.0594020323778,0.0801068667137,0.111954746849,0.144495550867,0.186274305484,0.219648278352,0.246287568387,0.27027385463,0.295097542765,0.310275305413,0.326591751267,0.335673218446,0.344847107943,0.349706523206,0.35112832189,0.353311054264,0.353548019469,0.359887032635,0.363214836812,0.366603799133,0.373788089825,0.377426531929,0.381879407012,0.388178937423,0.395576562225,0.405820418106,0.420643072818,0.435434766595,0.45377962931,0.468715840105,0.484486828695,0.506943466837,0.53353111756,0.558645355722,0.576698438579,0.597627111803,0.615600168149,0.628793515497,0.637761717079,0.64244489021,0.64479548579,0.644484079769,0.642119330628,0.637815629745,0.638392342055,0.638730270704,0.646264704223,0.660803289247,0.671477950049,0.679938989663,0.692124748464,0.713051117154,0.73273751873,0.756822584671,0.783081824571,0.807883508684,0.830862093353,0.859809083137,0.880655321924,0.895914665189,0.906088453228,0.911318524881,0.916309277282,0.920943387089,0.924717374467,0.930756936637,0.954624222074,0.304183217686,0.252379463457,0.200569102236,0.143132800299,0.0911841164582,0.0490777676874,0.0236852766619,0.00800902485626,0.013319489992,0.0282043132194,0.0513914591623,0.0821132662121,0.123000444642,0.162710292007,0.197267106894,0.230780521051,0.264354345147,0.29728416118,0.323019207029,0.345394244694,0.357966881482,0.355079907199,0.352262911824,0.340361501438,0.330753319248,0.316852647696,0.290679439714,0.257385178569,0.228597526118,0.203729999983,0.181355465217,0.15915725419,0.143935043181,0.133684890222,0.128590920208,0.128829706533,0.13512163235,0.151459396199,0.17816269974,0.213839760161,0.246667751649,0.279957933726,0.309771435125,0.338935619823,0.368714510166,0.392856639937,0.404313363309,0.404183181681,0.388327380282,0.360261305711,0.323177585034,0.288401506361,0.255561323718,0.231762225992,0.213828961547,0.205587730221,0.201580023176,0.200807297556,0.202381881845,0.212784859224,0.227981792227,0.249038975047,0.275412132856,0.316413939517,0.360415607233,0.40463826141,0.446203688574,0.482797581485,0.498834627678,0.509932298051
0.00103815152218,0.00870530537881,0.0224927440211,0.0402280479654,0.0611316131031,0.0919891453864,0.125812630132,0.163518803007,0.19596017401,0.227062493656,0.253880450902,0.280839428099,0.300983537229,0.314936447961,0.323255879182,0.331705919284,0.334159769974,0.334870669316,0.336517325852,0.336635808455,0.339805315038,0.342024610459,0.345312623043,0.352864552393,0.357810402525,0.363441347155,0.371939081939,0.379307948209,0.385540559831,0.393941833188,0.403124288805,0.414542230586,0.425873431336,0.437815299781,0.455948958996,0.477077690469,0.50228668571,0.523578688987,0.548239994827,0.571858273252,0.594933641164,0.615824141346,0.628366886604,0.637147686672,0.639539362915,0.639950430215,0.641202957012,0.643157390183,0.643326354507,0.646815926092,0.655195799302,0.663116642948,0.673648913,0.686888549699,0.702168686182,0.719074143564,0.743309745028,0.771408974768,0.810827780039,0.848610743829,0.885092105328,0.914408233781,0.936343715418,0.947949790494,0.955103972091,0.958154638641,0.960471693544,0.960559877126,0.960416684694,0.968426847547,0.350327276922,0.291361906348,0.234131581755,0.176598963413,0.11908239595,0.0657746414652,0.0320742349196,0.0118750465656,0.00914658302159,0.0164682614317,0.0383586205636,0.0669376382565,0.10495706522,0.14900286353,0.185981885942,0.232965205446,0.272603016547,0.30596779249,0.333876190213,0.357605925032,0.373947643776,0.384563462195,0.38630545456,0.377856148764,0.368223535489,0.348320515908,0.320205175812,0.28928969011,0.256125065627,0.223676868126,0.191171772483,0.157764592712,0.128075269017,0.102259725596,0.0847443218324,0.0728285480152,0.0698665812607,0.0757296980996,0.0918578016152,0.114766280115,0.139364683191,0.167477565898,0.195650707928,0.23479793709,0.274976860086,0.31323050791,0.343475809843,0.360672773134,0.365407754461,0.355877267765,0.330056436435,0.294537210792,0.24523481089,0.196783266741,0.160945817693,0.138694011247,0.12149234409,0.110314226596,0.108409715461,0.116966946021,0.139835628468,0.16688984353,0.208516439565,0.25850776218,0.306389538502,0.351496721501,0.397556702575,0.452852447618,0.471288610973,0.465417689864
0.00670778133779,0.0101145045869,0.0125267747489,0.0201140239827,0.0307483358044,0.0515337848548,0.0825950171567,0.122992341383,0.15562641616,0.183675410353,0.204037089878,0.218973178501,0.230062846585,0.231091816761,0.237595858014,0.246509529351,0.246285973277,0.244260053008,0.244730670105,0.242875482687,0.241701476257,0.243299866882,0.253708762188,0.2755217711,0.302130761478,0.333402840611,0.348392842705,0.356218615817,0.361997857592,0.363637688793,0.366521660184,0.373136753808,0.390273484304,0.396244418526,0.40509786087,0.414808677547,0.428053336961,0.437419015011,0.443508388681,0.453449457885,0.468423231539,0.48952617891,0.516469625205,0.545521836467,0.563434118425,0.574479898109,0.582729819126,0.574802896205,0.561573035794,0.554095188763,0.559352061692,0.566866161957,0.576712568407,0.585352066063,0.595215757986,0.603881873942,0.615999674674,0.630689609638,0.655242275953,0.683313051114,0.736520765502,0.785820939434,0.830323703001,0.862096738301,0.887737714846,0.909632047725,0.923563812227,0.938072799284,0.955088766662,0.984213423774,0.453119371258,0.370825718155,0.293682773243,0.225570310209,0.159172903055,0.10075573771,0.058027445395,0.0330094368948,0.0328018121843,0.0630089670605,0.108856261551,0.159201399814,0.227110058112,0.279956081434,0.316849195784,0.343884824964,0.344189978817,0.338955609787,0.322726855452,0.286988593157,0.251929150084,0.231590818869,0.211840784834,0.192685551519,0.184111767745,0.1879003312,0.207387165792,0.245575455521,0.289897288603,0.298422581811,0.300202386607,0.286820231945,0.278797747609,0.264003429626,0.242541649072,0.211664278907,0.179449795069,0.151635676611,0.135896493919,0.127762711636,0.122858218794,0.12333538558,0.132096708687,0.159667627695,0.203606521761,0.250995865105,0.282471842288,0.278752716596,0.264114529067,0.255681462112,0.255113260127,0.251019521836,0.241036157819,0.22670956852,0.221037285539,0.22087744062,0.235789053968,0.257556396509,0.261360351554,0.264683383644,0.282290436494,0.302265465619,0.327587683436,0.351729716534,0.376669529736,0.401211697052,0.425521932028,0.454236740873,0.463881517931,0.463293317289
0.00730024876964,0.00586369535629,0.00626338737446,0.0107948278304,0.0188572190589,0.035289603832,0.0668285540414,0.103576018237,0.136999609814,0.161653387752,0.179898524503,0.192668384586,0.20312035468,0.205805318904,0.208971523682,0.21507551136,0.214972359454,0.210373388236,0.207211375565,0.202629149912,0.195976862607,0.19343883325,0.198282921158,0.213135710531,0.235087891385,0.264415870293,0.291102203365,0.311117770503,0.331971763603,0.351099270264,0.36559845712,0.377690867678,0.395104145494,0.404566656856,0.412296355905,0.416173826305,0.421234740305,0.424115968339,0.424192285922,0.417744183424,0.439420773335,0.452382924622,0.466206362291,0.479497031527,0.485116027383,0.486315109394,0.489273407099,0.489616450296,0.495218177763,0.506492350376,0.527093712001,0.550608256027,0.566272237059,0.578544706362,0.589430396723,0.596971974689,0.605861977132,0.614776855995,0.631188272119,0.657062651273,0.694853471412,0.73172865445,0.769233454921,0.806370134037,0.837944175775,0.866203723983,0.891545837246,0.914191023001,0.943099759894,0.992106711887,0.430962578317,0.386487401416,0.321168977605,0.245001938653,0.170824881836,0.110365730797,0.0640044429401,0.0414847128862,0.0411921470285,0.0686140533968,0.115239478037,0.167862424385,0.235906779648,0.293863564704,0.343895337055,0.37727182042,0.372569097631,0.350230406514,0.317573657553,0.26708132447,0.218875867113,0.178099398813,0.142738245672,0.116664573292,0.0990299823009,0.0959231982832,0.103693582896,0.1252496085,0.15797905068,0.182726618112,0.208296121296,0.224860782589,0.245966763852,0.265779672245,0.275499440095,0.275964859566,0.269362316315,0.267945300442,0.263275408857,0.246255371057,0.245818972968,0.226644935904,0.20831883844,0.19953501929,0.199097897318,0.202736631948,0.199439507087,0.181281201332,0.159241844897,0.145451890072,0.148530446678,0.155722514348,0.165777074323,0.18030807077,0.198240048773,0.210838694076,0.228717199901,0.248453633487,0.259508544245,0.273162486273,0.291710948013,0.307463038005,0.32104198512,0.330393702021,0.33657574743,0.341212122447,0.346281695451,0.356907618676,0.358187069504,0.353775552127
0.018142849584,0.014010016454,0.00864101817249,0.00657249581574,0.00942860952946,0.017644801916,0.0341976891674,0.0565990607393,0.0844912189716,0.119877140432,0.159398699315,0.188876631658,0.208510256311,0.22164616181,0.22708667564,0.231220056481,0.234097665982,0.233015838231,0.23421923825,0.235129890489,0.241161879773,0.243801288097,0.244741684939,0.24757840972,0.253964861822,0.26714731786,0.277101304267,0.285014455577,0.295850151,0.30792584477,0.323239307503,0.33728122771,0.35865828967,0.377941976691,0.397006307257,0.413897714958,0.426535592479,0.439071404392,0.448110071972,0.454261094349,0.469024891959,0.476093617512,0.482562560284,0.486517022377,0.48854303552,0.486877589905,0.487096552315,0.48994179099,0.500542572673,0.516636214353,0.547441313357,0.572064956996,0.589680903188,0.606580198419,0.618051712022,0.630226952705,0.637439331161,0.642756886417,0.652180233388,0.669715639013,0.697798865556,0.718492960717,0.74232039867,0.766202145722,0.794812997,0.826058084963,0.862443820462,0.898187800676,0.938528206034,0.996053355943,0.412292362255,0.378074860712,0.327731189047,0.270575377611,0.213963231878,0.161153473112,0.113536361349,0.0747323815225,0.0489746657126,0.0404630534814,0.0576197390187,0.0935865778022,0.149780362977,0.210389937996,0.271617580896,0.335654472013,0.369515044204,0.385429998789,0.383857078633,0.360475613335,0.315410429886,0.270798670853,0.228502855431,0.195414521314,0.16996002534,0.152442196778,0.136999597163,0.130416766645,0.132102617076,0.134557061719,0.139389350199,0.138688965466,0.144933629862,0.155640449528,0.164689351629,0.175871624282,0.189207553135,0.208082283391,0.229144918592,0.25154220879,0.273495645713,0.277753033074,0.271714818339,0.252550374788,0.225877512133,0.205542383139,0.18412327799,0.154686159878,0.129302693932,0.111006752441,0.101877505149,0.107678749984,0.124294311208,0.148946272229,0.175477400298,0.201870755778,0.235535927345,0.273271805897,0.301515784859,0.326980852654,0.334245720035,0.345408293551,0.356054701658,0.36122451196,0.365830993676,0.375326996208,0.383992092111,0.393196182317,0.395291824829,0.394261002763
0.0183737741102,0.011049442302,0.00465752728944,0.00328624790787,0.00680398013332,0.0172484185683,0.0337992309883,0.0563834410019,0.0812328152823,0.111059196994,0.13957470555,0.159209117387,0.17072807165,0.178913758653,0.184439932748,0.189244967947,0.193616118582,0.195501835774,0.198378596166,0.202204319954,0.205464652793,0.205621644154,0.205923302222,0.203052779834,0.205858434951,0.210461111813,0.2121181882,0.211204563303,0.214465422636,0.220899237783,0.23543153114,0.256667274645,0.278604481944,0.30787058541,0.326384798336,0.343880128479,0.360175431088,0.368743711293,0.374830192229,0.378883199965,0.386838029715,0.391729034517,0.395351076837,0.396553166016,0.396015745095,0.393245023861,0.390641364773,0.385255641375,0.387623830091,0.397676052998,0.421159188952,0.445233783608,0.467624477841,0.504697258964,0.531161010336,0.545961195015,0.553603464742,0.557037384237,0.56151314498,0.574915135602,0.596135799132,0.614917164771,0.636883182947,0.661142871844,0.69438164512,0.734903096454,0.789900633366,0.854082106013,0.934591036488,0.998026677972,0.388967149495,0.350609791658,0.292604501159,0.22512689437,0.166093658728,0.112879346926,0.0690270834337,0.0388321168146,0.0244873328563,0.0365682341271,0.0742644933772,0.125367795407,0.18294491467,0.240438255076,0.289705734057,0.334648515191,0.362380194072,0.379377959653,0.388583936166,0.384956317151,0.359011444246,0.333217407575,0.29969275324,0.258243331611,0.219700848654,0.183551220557,0.148043335552,0.124716369372,0.110587570303,0.102209842587,0.0932940466358,0.0855969386937,0.0845655184122,0.100484423914,0.121952074484,0.147545050535,0.181730079352,0.216123270531,0.251138504319,0.284057644472,0.320015440349,0.341530778025,0.344982360781,0.324843087543,0.291555494228,0.258285731923,0.219654755618,0.175910903833,0.147598686534,0.12834030095,0.109865469729,0.0995635790454,0.0998673367151,0.113482386852,0.138054724093,0.171514308783,0.214001895883,0.258533468191,0.301031902855,0.334069492854,0.360821019014,0.383707865489,0.384279153505,0.384943051772,0.388510123393,0.395482576057,0.396326841848,0.396311934452,0.376422837353,0.371425196724
0.0151701028348,0.00851636602679,0.00232876364472,0.00323862350456,0.0121109218017,0.0303633129175,0.0524002017213,0.0852984582299,0.114675725694,0.14627542001,0.175092468301,0.192488438864,0.202436302657,0.207725715342,0.209824041731,0.210498033677,0.213148941455,0.215222041113,0.21805641869,0.22136542591,0.223327972658,0.224470233335,0.224621062369,0.22278694478,0.224788056931,0.227089395362,0.23011169304,0.236435981762,0.244847413969,0.255244180478,0.269291329698,0.288751159289,0.311752719878,0.333831584125,0.348540122498,0.35994702746,0.368360583027,0.374107245892,0.38034158409,0.385293182796,0.405691320154,0.407272535071,0.407886987047,0.406094597381,0.403632176749,0.399255097285,0.393166695117,0.385687260794,0.38447806884,0.391232705948,0.410420037124,0.433426625025,0.467757171785,0.519932720102,0.549784697155,0.564364747059,0.575299264792,0.585259749842,0.594877065291,0.606962917817,0.622758826545,0.635872316992,0.650378853454,0.670619369702,0.701797951724,0.744329638865,0.804204421198,0.862023071675,0.930465361387,0.999013338986,0.382740612248,0.33484484003,0.268616091089,0.197319099562,0.133501300286,0.0783099292454,0.040296811496,0.0194160584073,0.0130413299029,0.034038648766,0.0775489796217,0.131086585842,0.195572201022,0.255096697907,0.308181873007,0.354983158447,0.385866525525,0.398885756132,0.39950010647,0.382397147035,0.354999675538,0.322160108699,0.288047799593,0.248377681261,0.20677075291,0.171811437327,0.140031192889,0.114009200135,0.0949792320464,0.0856054076586,0.0817457203032,0.092122773179,0.11135013403,0.142974770312,0.177506534,0.215497081097,0.258980199104,0.306821841844,0.349257564232,0.387919795077,0.412878507322,0.410740090629,0.398838411808,0.368959203474,0.329381533981,0.28628962248,0.243109744515,0.199035083882,0.164537619648,0.140616368601,0.11974581408,0.108013861512,0.104177102428,0.11258010239,0.142016824752,0.194643150158,0.255373061035,0.308749078856,0.352998743718,0.386535164985,0.417726143835,0.439273830441,0.448001762202,0.449330901637,0.446128707857,0.441970260596,0.435877837674,0.428757617539,0.405185648105,0.383940897785
