-0.3255179584,-0.495587501031,-0.486932425387,-0.48826172274,-0.488298009683,-0.48826300344,-0.48826172274,-0.487975611437,-0.48983947588,-0.48826172274,-0.42669229623,-0.42666419465,-0.48826172274,-0.490676902948,-0.483361332091,-0.48826172274,-0.307125583845,-0.334544177804,-0.3255179584,-0.455895866499,-0.309406146139,-0.3255179584,-0.375775750574,-0.499923368528,-0.48826172274,-0.487930759869,-0.488320117091,-0.48826172274,-0.48832052333,-0.48792858095,-0.48826172274,-0.5,-0.375353446534,-0.3255179584,-0.324272245475,-0.325750687064,-0.3255179584,-0.325268340327,-0.326859377972,-0.3255179584,-0.272310218416,-0.169619895695,-3.04297201491e-05,0.045054168475,0.174104032738,0.16271333462,0.212415494005,0.336016096737,0.32545709896,0.374957246901,0.5,0.4882008633,0.487865683152,0.488261684618,0.4882008633,0.488199156307,0.488201062274,0.4882008633,0.488204886794,0.488178642972,0.4882008633,0.48898312816,0.483889920786,0.4882008633,0.296386053574,0.441508870269,0.4882008633,0.4894196241,0.487640492554,0.4882008633,-17.9018140774,-17.4738489127,-17.0164234088,-16.762607727,-16.308325299,-16.0300557792,-15.4606576123,-15.223563746,-14.642673749,-14.1587074976,-13.546113907,-12.376128266,-11.7175510325,-10.8897533271,-10.2371127535,-9.7646258604,-9.17088536308,-8.52292924067,-7.81170068832,-6.88021811128,-5.99683558356,-5.37054422322,-4.54001760928,-3.90913482269,-3.2548752868,-2.59527663972,-2.04820830235,-1.6274376434,-0.983896896859,-0.21817590688,0.48823129302,0.972193936003,1.51709206888,2.11566893642,2.77776165959,3.3010572101,3.90585034416,4.34306776797,4.72980498002,5.6960317519,6.56547718682,7.34024798064,7.97444445266,8.74028035073,9.39290750653,9.92736962474,10.5398631873,10.9776764201,11.2293197395,11.7982922143,12.0815396447,12.5312698542,12.9657645155,13.3988026414,13.8332199689,14.2796248246,14.5845257211,14.9724263193,15.1876559114,15.3899671079,15.786145141,15.9984668887,16.2209772891,16.4371201983,16.6540380094,16.8713823977,17.0880952557,17.2954251818,17.6235428235,17.9018140774
0.00243665307948,0.00903049763245,0.0188503567825,0.0388193097262,0.055436726567,0.0683823375809,0.0790517058559,0.0860626537554,0.0887568868175,0.0874241714985,0.0829669481537,0.0768281616322,0.0756329014842,0.0732952142844,0.0686695068946,0.0667733924245,0.0723195837445,0.0743711760306,0.0762331801885,0.0765646996224,0.0839731658121,0.0856111234148,0.0864547109461,0.0830979246853,0.0863869419911,0.0965774171939,0.104305878972,0.11623561895,0.129751373438,0.150467601869,0.158214417992,0.157023917317,0.161198928708,0.165239758129,0.165250122163,0.158451662155,0.139159062483,0.120949873204,0.104694381199,0.0920782930484,0.0843855537013,0.0878729218146,0.094940895638,0.105999970276,0.121142398918,0.131158761271,0.139950032781,0.155616196589,0.16746114952,0.175762841785,0.186576554569,0.200006109024,0.20750961183,0.215820471132,0.222287047878,0.228577689409,0.245033344155,0.259894139367,0.271308030673,0.278329021605,0.282238566365,0.288243985414,0.294721067191,0.305800166141,0.323997943989,0.330360675747,0.335267804312,0.340845195511,0.134503840083,0.146479439976,0.172589983845,0.172967713003,0.170991092951,0.1579437055,0.148581447066,0.130784885826,0.119004735516,0.10998566937,0.108829944936,0.107932805247,0.116815959195,0.148702416389,0.177013847452,0.206587788123,0.22942569017,0.244706102277,0.26501394574,0.285902365182,0.30160297,0.323822490703,0.34415337479,0.350553437836,0.366367668774,0.383334720096,0.404928676867,0.420186773882,0.439609969212,0.473579100736,0.518953213275,0.559895079768,0.600273122611,0.632870448491,0.665623517442,0.700092884405,0.735385827792,0.769597742583,0.799772284195,0.810651224356,0.806830175676,0.802144158784,0.789459943063,0.760900838739,0.732960965094,0.71561947504,0.696428831282,0.683977313736,0.670640104714,0.657922039322,0.643990659823,0.63755293572,0.624648629565,0.609549733775,0.604529247385,0.600984171015,0.601801289294,0.603964087454,0.595687323468,0.596870922939,0.599541390974,0.600073553573,0.603799924995,0.605202068607,0.606259760215,0.608075164916,0.615973064581,0.612679076335,0.613398226172,0.612232851142,0.497433392637,0.5
0.0,0.0294373113729,0.0495671855792,0.0774872606648,0.0965888481409,0.11128826853,0.127002017775,0.133488980077,0.137687249138,0.13831073556,0.138302636724,0.13668777601,0.13854272739,0.120101561263,0.119303691753,0.129093584355,0.143500942007,0.158071808877,0.164151527614,0.168097719705,0.175957647819,0.178696828663,0.178214853441,0.176464594209,0.175377805045,0.171874217171,0.173083996898,0.178290085862,0.18316381287,0.191789405524,0.190980672538,0.186972279105,0.183634222244,0.1798417647,0.179516079298,0.172589803945,0.156617096876,0.142447726078,0.129791535268,0.120263836092,0.114516878661,0.116998219707,0.123073682503,0.132294271049,0.143064508723,0.146203526227,0.148125921785,0.15186200915,0.152447080641,0.149724164179,0.149206820416,0.154298771485,0.158886443631,0.166411188719,0.173666298182,0.180895154337,0.199711297114,0.221039555182,0.240902367194,0.261438976791,0.281949997946,0.300570944734,0.321545021564,0.345171318217,0.369563629972,0.401991949629,0.358913749122,0.423546152495,0.270870682167,0.284106779142,0.22070422847,0.212326110348,0.203949459399,0.186720657123,0.171529302155,0.155800693498,0.145411190802,0.131482669169,0.125144851679,0.120249473588,0.123407051179,0.142103464548,0.160911954954,0.191362327954,0.204546095108,0.213036252247,0.223959954946,0.227355467261,0.22828662268,0.240519002006,0.253696637888,0.256278533638,0.266686428666,0.283271539536,0.306638860438,0.333296781001,0.37303364869,0.417027979051,0.463324426345,0.512482318015,0.562164368511,0.606363904705,0.649895258774,0.697715868794,0.741762290418,0.778443974028,0.814754031771,0.836627177641,0.84890525465,0.859511447697,0.870310858534,0.868455505821,0.865550300689,0.878583186458,0.883669126198,0.891473141516,0.895525452286,0.890961190805,0.881417250494,0.870163752741,0.849344602848,0.826190975678,0.804635422451,0.782550018068,0.756964885206,0.730373240147,0.700081470119,0.67501072897,0.651697644621,0.626710337232,0.599859803085,0.579560265432,0.560228665952,0.539105547105,0.522009017089,0.504569351614,0.359650044157,0.486666896118,0.432191433683,0.470757369124
0.0,0.0369021490594,0.0641292026299,0.0935827656503,0.1173097595,0.135372658356,0.149548307797,0.156027183171,0.161643796451,0.165943880946,0.169954292585,0.172245568289,0.175232301578,0.167788996215,0.168284037906,0.173580398442,0.181050963489,0.18816281239,0.190477956329,0.192151507988,0.195482605403,0.196852195825,0.196168458197,0.19289127694,0.186983783844,0.17995248327,0.177473887913,0.178564477345,0.180198468919,0.183634552284,0.182136603228,0.177643403248,0.173092684836,0.168410290694,0.164879685904,0.158361220594,0.14732602631,0.136862765202,0.125708721969,0.113662481269,0.103790883479,0.101353509558,0.0994046920236,0.0978610491801,0.0974784130281,0.0943303532213,0.0905828837994,0.0894021623864,0.0897120243921,0.0929812313876,0.0971492629049,0.10740071288,0.122577555555,0.138773791158,0.153761001729,0.17234596588,0.196116932504,0.220842321454,0.246553546694,0.27275811733,0.299808971394,0.333796203774,0.278409955836,0.288135629419,0.321859902084,0.350297410264,0.336292372944,0.379757849362,0.319330176561,0.343735170185,0.302988836013,0.28823296493,0.275178960695,0.256665999701,0.237863510586,0.220636677181,0.207123008575,0.195994888752,0.190547763482,0.186529123942,0.186454571561,0.194522610015,0.20312409033,0.217097254114,0.222437252599,0.226243944909,0.232124668745,0.235460537996,0.236752858728,0.243860591289,0.253832099202,0.261079058549,0.276079555227,0.29889000945,0.330171066796,0.367432674366,0.417339316228,0.470240541283,0.526529876168,0.576419259508,0.623817202984,0.6708672078,0.716326698461,0.761834999945,0.802231844736,0.834901778749,0.863862320509,0.884786374327,0.902397039066,0.918488132681,0.932044016637,0.933746160858,0.932775150344,0.939291593229,0.938729733129,0.933857165336,0.923409315836,0.90694557938,0.885770066747,0.863249533894,0.839769133284,0.816087272089,0.788806142696,0.763369138605,0.736781188827,0.703044000321,0.665174079309,0.628354687171,0.590450356643,0.555195784261,0.516846412313,0.483499532491,0.284069847886,0.269552773553,0.380832346876,0.438080037385,0.367358416508,0.43497862372,0.414640673299,0.442687472468
0.00440408105567,0.0301792423766,0.052941247986,0.0837470240777,0.116271696292,0.151522588615,0.185680895593,0.205012671527,0.214195614096,0.217374824949,0.220374760132,0.219094897926,0.215093886367,0.204845925031,0.196851912108,0.19114673341,0.188523248785,0.186542264567,0.182043208722,0.178353587227,0.176516730726,0.173534128998,0.169546090995,0.165136457787,0.159249339152,0.152741769576,0.149728582202,0.149103732812,0.149553750203,0.150431396483,0.149421814108,0.147175214118,0.148934250962,0.148534378564,0.142396976311,0.135012953353,0.124141936741,0.112046255254,0.0995600067862,0.0850825287126,0.0711205919211,0.0620857448899,0.0546090486286,0.0495953957625,0.0487392065141,0.0485454824488,0.0485945197064,0.0512113780424,0.0569352462573,0.0702501508546,0.0876498173676,0.111096442255,0.139540245031,0.174692835257,0.205379479534,0.22987865061,0.254930991072,0.227495164112,0.241925157532,0.258920853535,0.285464235715,0.278081480003,0.245268948813,0.25076994972,0.276006684605,0.302626436765,0.31268953603,0.359729495966,0.355328238068,0.390050942663,0.418466981675,0.397814205713,0.373821495692,0.337339882349,0.298421153514,0.26362513399,0.230470162357,0.208870986702,0.200507224308,0.198402171043,0.199779686291,0.211570589456,0.230505042956,0.259749322069,0.292343499341,0.328846010169,0.367552884497,0.404423583401,0.441487838429,0.475814085288,0.508394628984,0.53460023359,0.559693876413,0.584307462352,0.611667179911,0.638738343789,0.667648653114,0.697401941007,0.729391930453,0.758460976448,0.784449573775,0.809245675647,0.827510612833,0.856912734533,0.88960960281,0.910340162139,0.926283027584,0.938851194336,0.94971204979,0.959244066341,0.965394538468,0.961623789481,0.954636547619,0.948438534217,0.934505179859,0.918735562589,0.900359202954,0.881357464527,0.85525844967,0.820809833965,0.782243361772,0.745666295213,0.707146065826,0.66474269483,0.625805873681,0.590928983084,0.558916028829,0.324197313245,0.297937655943,0.277597892131,0.264390487465,0.479313876436,0.372924444893,0.364110281838,0.417008424791,0.440821801015,0.395334619789,0.412274726079,0.384073456049,0.379875817204
