*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*
"2016-01-25 10:27:06:648781" activity:learning_words_nao
"2016-01-25 10:27:34:820798" word:pen
"2016-01-25 10:27:37:727023" clearscreen
"2016-01-25 10:27:50:585716" repetition:1
"2016-01-25 10:27:59:657246" user_feedback:-
"2016-01-25 10:28:28:388314" timeResponse:10795.0
"2016-01-25 10:28:28:390146" writeTime:285358.0
"2016-01-25 10:28:32:193634" learn:p "(0.017663903534412384, 0.02079976163804531, 0.03243327885866165, 0.04943113774061203, 0.062204163521528244, 0.07404468953609467, 0.07897806167602539, 0.08331061899662018, 0.08697068691253662, 0.09149684011936188, 0.10216619074344635, 0.1070248931646347, 0.1079050675034523, 0.10839787125587463, 0.10907166451215744, 0.1095699667930603, 0.10810213536024094, 0.10856086760759354, 0.1072501465678215, 0.1084601953625679, 0.10796768218278885, 0.10437265783548355, 0.088373102247715, 0.07859225571155548, 0.07235594838857651, 0.06790845841169357, 0.06614759564399719, 0.062534861266613, 0.056219279766082764, 0.051631491631269455, 0.04724312946200371, 0.0416119210422039, 0.03959307074546814, 0.03794252127408981, 0.034501880407333374, 0.030602112412452698, 0.03136712685227394, 0.030130969360470772, 0.032501477748155594, 0.02930605225265026, 0.024283133447170258, 0.016556547954678535, 0.015092749148607254, 0.015901725739240646, 0.021321943029761314, 0.0369282066822052, 0.05159590020775795, 0.06076444685459137, 0.06837671995162964, 0.07410764694213867, 0.0839485451579094, 0.09508783370256424, 0.11188644915819168, 0.13584691286087036, 0.15793772041797638, 0.17499275505542755, 0.1936264932155609, 0.22019781172275543, 0.24449039995670319, 0.25666543841362, 0.26341310143470764, 0.2608967423439026, 0.2483859360218048, 0.23786041140556335, 0.21829096972942352, 0.20955291390419006, 0.19215092062950134, 0.16783016920089722, 0.15914449095726013, 0.16864801943302155, 0.0, 0.016122296452522278, 0.047960612922906876, 0.07992392778396606, 0.10795016586780548, 0.13427209854125977, 0.16538196802139282, 0.1943483054637909, 0.23089157044887543, 0.2707612216472626, 0.3079133629798889, 0.3454046845436096, 0.37943029403686523, 0.4154881536960602, 0.45653069019317627, 0.4952358901500702, 0.5275181531906128, 0.5608978271484375, 0.5973114967346191, 0.6285173892974854, 0.6495671272277832, 0.6514148712158203, 0.6510958075523376, 0.6521700024604797, 0.6563677787780762, 0.6542758345603943, 0.6541905999183655, 0.6577885746955872, 0.6600508093833923, 0.6584897637367249, 0.6588392853736877, 0.6511613726615906, 0.6526055932044983, 0.6519452333450317, 0.6520590782165527, 0.6464380621910095, 0.6441208124160767, 0.638800323009491, 0.6331241726875305, 0.6305659413337708, 0.6292659640312195, 0.620157778263092, 0.6125286817550659, 0.5941378474235535, 0.5674306750297546, 0.5414603352546692, 0.5108160376548767, 0.490219384431839, 0.469125360250473, 0.45642513036727905, 0.4302526116371155, 0.41301417350769043, 0.39338210225105286, 0.3784175217151642, 0.371126264333725, 0.36210355162620544, 0.36108824610710144, 0.3648090064525604, 0.3811744749546051, 0.4044923186302185, 0.4331532120704651, 0.45463547110557556, 0.48258495330810547, 0.5063520669937134, 0.5277854800224304, 0.5308612585067749, 0.5248628854751587, 0.5125633478164673, 0.5105306506156921, 0.5159423351287842)"
"2016-01-25 10:28:32:194033" new_letter "score: 0.464979082346"
"2016-01-25 10:28:32:194462" demo:p "(0.05517199635505676, 0.05493094399571419, 0.05504142865538597, 0.05504142865538597, 0.05526239424943924, 0.055292531847953796, 0.0553126186132431, 0.055413056164979935, 0.05543314665555954, 0.05554363131523132, 0.05556372180581093, 0.05560389533638954, 0.05564407259225845, 0.05572442337870598, 0.05573446303606033, 0.05576460063457489, 0.0557846873998642, 0.05582486465573311, 0.05583490803837776, 0.05592530220746994, 0.05592530220746994, 0.05594538897275925, 0.05596547946333885, 0.05599561333656311, 0.05602574348449707, 0.05605587735772133, 0.05608601123094559, 0.056106097996234894, 0.0561261884868145, 0.056136228144168854, 0.056146275252103806, 0.05615631490945816, 0.05615631490945816, 0.05616636201739311, 0.05616636201739311, 0.05616636201739311, 0.05616636201739311, 0.05616636201739311, 0.05616636201739311, 0.05616636201739311, 0.05616636201739311, 0.056176405400037766, 0.05618645250797272, 0.056206539273262024, 0.05621657893061638, 0.05622662603855133, 0.05625675618648529, 0.0562768429517746, 0.056306976824998856, 0.056337106972932816, 0.056377287954092026, 0.05641746520996094, 0.0564475953578949, 0.056477729231119156, 0.05648776888847351, 0.056507859379053116, 0.05651790276169777, 0.05652794614434242, 0.056537993252277374, 0.056537993252277374, 0.05654803290963173, 0.05654803290963173, 0.05655808001756668, 0.05655808001756668, 0.05655808001756668, 0.05655808001756668, 0.056568119674921036, 0.056568119674921036, 0.05657816678285599, 0.05657816678285599, 0.05657816678285599, 0.05658821016550064, 0.0566183440387249, 0.056628383696079254, 0.056638430804014206, 0.056638430804014206, 0.056638430804014206, 0.056638430804014206, 0.0566183440387249, 0.0566183440387249, 0.0566183440387249, 0.05659825727343559, 0.05659825727343559, 0.05659825727343559, 0.05659825727343559, 0.05659825727343559, 0.05660829693078995, 0.05660829693078995, 0.05660829693078995, 0.05660829693078995, 0.05660829693078995, 0.05660829693078995, 0.05660829693078995, 0.05660829693078995, 0.05658821016550064, 0.056568119674921036, 0.056568119674921036, 0.05654803290963173, 0.05652794614434242, 0.056507859379053116, 0.056477729231119156, 0.05645763874053955, 0.05642750486731529, 0.05639737844467163, 0.05631702020764351, 0.0562969334423542, 0.056206539273262024, 0.056176405400037766, 0.05605587735772133, 0.055975526571273804, 0.05588512867689133, 0.0558047741651535, 0.05570433661341667, 0.05562398210167885, 0.05559384822845459, 0.05550345033407211, 0.05550345033407211, 0.055483363568782806, 0.0554632768034935, 0.055443186312913895, 0.05542309954762459, 0.05539296939969063, 0.0553126186132431, 0.055292531847953796, 0.05526239424943924, 0.05523226782679558, 0.05520213395357132, 0.055121779441833496, 0.055121779441833496, 0.05510169267654419, 0.05508160591125488, 0.05506151542067528, 0.05506151542067528, 0.05506151542067528, 0.05506151542067528, 0.05506151542067528, 0.05506151542067528, 0.05506151542067528, 0.05504142865538597, 0.05504142865538597, 0.055021341890096664, 0.055021341890096664, 0.055021341890096664, 0.055021341890096664, 0.05503138154745102, 0.05504142865538597, 0.055051468312740326, 0.05506151542067528, 0.05507155880331993, 0.05508160591125488, 0.05508160591125488, 0.05508160591125488, 0.05508160591125488, 0.05508160591125488, 0.05506151542067528, 0.05504142865538597, 0.05504142865538597, 0.055021341890096664, 0.05500125139951706, 0.05500125139951706, 0.05498116463422775, 0.05498116463422775, 0.05498116463422775, 0.05498116463422775, 0.054991208016872406, 0.05500125139951706, 0.05500125139951706, 0.05500125139951706, 0.05500125139951706, 0.05500125139951706, 0.05500125139951706, 0.05500125139951706, 0.05500125139951706, 0.05500125139951706, 0.05500125139951706, 0.05500125139951706, 0.05500125139951706, 0.05500125139951706, 0.05500125139951706, 0.05500125139951706, 0.05500125139951706, 0.05501129478216171, 0.055021341890096664, 0.055021341890096664, 0.05503138154745102, 0.05504142865538597, 0.05504142865538597, 0.055051468312740326, 0.055051468312740326, 0.055051468312740326, 0.055051468312740326, 0.055051468312740326, 0.055051468312740326, 0.055051468312740326, 0.055051468312740326, 0.05503138154745102, 0.05503138154745102, 0.05503138154745102, 0.05503138154745102, 0.05501129478216171, 0.05501129478216171, 0.054991208016872406, 0.0549711175262928, 0.0549711175262928, 0.0549711175262928, 0.0549711175262928, 0.05494098365306854, 0.05491085350513458, 0.054820455610752106, 0.0548003688454628, 0.05478028208017349, 0.05476019158959389, 0.05474010482430458, 0.054720018059015274, 0.05469992756843567, 0.05467984080314636, 0.054659754037857056, 0.05463966354727745, 0.05460952967405319, 0.05457939952611923, 0.054549265652894974, 0.05452917888760567, 0.05452917888760567, 0.05452917888760567, 0.054559312760829926, 0.05463966354727745, 0.054720018059015274, 0.05475015193223953, 0.05484054237604141, 0.054880719631910324, 0.054961077868938446, 0.054991208016872406, 0.05507155880331993, 0.05510169267654419, 0.0551418699324131, 0.055222220718860626, 0.055252354592084885, 0.05534274876117706, 0.05537288263440132, 0.055413056164979935, 0.055453233420848846, 0.05553358420729637, 0.05554363131523132, 0.055583808571100235, 0.05562398210167885, 0.05565411224961281, 0.05573446303606033, 0.055744510143995285, 0.055774640291929245, 0.0558047741651535, 0.05583490803837776, 0.05586503818631172, 0.055905215442180634, 0.05594538897275925, 0.05598556622862816, 0.05602574348449707, 0.056065917015075684, 0.056146275252103806, 0.056176405400037766, 0.05621657893061638, 0.0562969334423542, 0.05632706731557846, 0.056407418102025986, 0.0564475953578949, 0.056537993252277374, 0.056628383696079254, 0.05671878531575203, 0.05683930963277817, 0.056969884783029556, 0.057100459933280945, 0.05725112184882164, 0.05742186680436134, 0.0576026625931263, 0.0577734112739563, 0.05793411657214165, 0.0580948181450367, 0.05823543667793274, 0.058386098593473434, 0.05853676050901413, 0.05867737531661987, 0.058817990124225616, 0.058948565274477005, 0.05905904993414879, 0.05914944410324097, 0.059239841997623444, 0.05933023989200592, 0.0594206340610981, 0.059511031955480576, 0.05961146950721741, 0.059731997549533844, 0.05985253304243088, 0.05998310074210167, 0.06011367589235306, 0.060234200209379196, 0.060334645211696625, 0.06041499972343445, 0.06045517325401306, 0.06054556742310524, 0.0605757012963295, 0.06065605208277702, 0.06067614257335663, 0.06070627644658089, 0.06073640659451485, 0.0607464537024498, 0.0607464537024498, 0.0607464537024498, 0.0607464537024498, 0.060726363211870193, 0.060696229338645935, 0.060666099190711975, 0.0605757012963295, 0.06055561453104019, 0.060465216636657715, 0.06038486585021019, 0.060304511338472366, 0.060204073786735535, 0.0600835457444191, 0.05995297059416771, 0.05982239544391632, 0.05968178063631058, 0.05956125259399414, 0.059400543570518494, 0.0592699758708477, 0.059079136699438095, 0.058918435126543045, 0.05874768644571304, 0.05857693403959274, 0.05841623246669769, 0.05827561020851135, 0.05814504250884056, 0.058024510741233826, 0.05790398269891739, 0.05778345465660095, 0.057652879506349564, 0.05750222131609917, 0.057331472635269165, 0.05715067684650421, 0.056939754635095596, 0.05672882869839668, 0.05649781599640846, 0.05631702020764351, 0.056106097996234894, 0.05598556622862816, 0.055814821273088455, 0.0557846873998642, 0.0556340254843235, 0.0556340254843235, 0.05555367469787598, 0.05555367469787598, 0.05555367469787598, 0.05555367469787598, 0.055583808571100235, 0.0554632768034935, -0.03916856274008751, -0.03931921720504761, -0.03916856274008751, -0.03913842886686325, -0.03883713483810425, -0.03867644444108009, -0.038505710661411285, -0.03827471658587456, -0.03807384520769119, -0.037822771817445755, -0.03762190416455269, -0.037411000579595566, -0.03719004988670349, -0.03696909919381142, -0.0367581881582737, -0.03652719408273697, -0.036366503685712814, -0.036165643483400345, -0.03599490970373154, -0.03579404205083847, -0.03562330827116966, -0.0354224368929863, -0.03526175394654274, -0.03507092595100403, -0.034910235553979874, -0.03472945839166641, -0.03454868122935295, -0.03436790779232979, -0.03418711945414543, -0.03398626297712326, -0.0338054858148098, -0.03361465781927109, -0.03344392403960228, -0.03326315060257912, -0.033102456480264664, -0.0329216793179512, -0.032720811665058136, -0.03250991180539131, -0.03228896111249924, -0.03205796703696251, -0.031837016344070435, -0.031595971435308456, -0.03136497735977173, -0.031103860586881638, -0.03086281567811966, -0.030621780082583427, -0.030400829389691353, -0.030189918354153633, -0.029989060014486313, -0.029788192361593246, -0.029587334021925926, -0.029376422986388206, -0.02917555347084999, -0.02899477817118168, -0.028814002871513367, -0.028633225709199905, -0.028462491929531097, -0.028251582756638527, -0.02806076407432556, -0.027859896421432495, -0.02766907960176468, -0.02751842699944973, -0.027357734739780426, -0.027197040617465973, -0.02703634835779667, -0.026845531538128853, -0.026654712855815887, -0.02647392824292183, -0.0262429341673851, -0.02606215886771679, -0.02583116479218006, -0.025640347972512245, -0.025459561496973038, -0.02526874467730522, -0.025077927857637405, -0.024897141382098198, -0.024736449122428894, -0.024595849215984344, -0.0244652908295393, -0.024334721267223358, -0.02419412136077881, -0.024063562974333763, -0.023912910372018814, -0.02375221811234951, -0.023591525852680206, -0.023440873250365257, -0.023290231823921204, -0.023149622604250908, -0.022998981177806854, -0.0228382870554924, -0.022677594795823097, -0.02250685915350914, -0.02235620841383934, -0.022205566987395287, -0.022074997425079346, -0.02196452207863331, -0.021864088252186775, -0.021783746778964996, -0.021753612905740738, -0.021723488345742226, -0.02171344682574272, -0.02171344682574272, -0.02171344682574272, -0.021743571385741234, -0.02185404673218727, -0.0219444390386343, -0.022054916247725487, -0.022175433114171028, -0.022316033020615578, -0.02247672528028488, -0.02262737788259983, -0.02279811166226864, -0.02294876240193844, -0.023089364171028137, -0.02320988103747368, -0.02333039790391922, -0.023450925946235657, -0.023581484332680702, -0.023712042719125748, -0.023852651938796043, -0.023993251845240593, -0.024123821407556534, -0.024264421314001083, -0.02440503239631653, -0.024555673822760582, -0.024706324562430382, -0.024867016822099686, -0.02502771094441414, -0.025178352370858192, -0.025339044630527496, -0.02547965571284294, -0.025600172579288483, -0.025700606405735016, -0.025780947878956795, -0.025811083614826202, -0.025931600481271744, -0.026011941954493523, -0.026102334260940552, -0.02621280960738659, -0.02633332833647728, -0.02647392824292183, -0.026614537462592125, -0.026755137369036674, -0.026915831491351128, -0.02704639919102192, -0.027176957577466965, -0.02728743478655815, -0.027387868613004684, -0.02748829312622547, -0.0275786854326725, -0.02766907960176468, -0.027769502252340317, -0.027879979461431503, -0.028000496327877045, -0.028131064027547836, -0.028261622413992882, -0.028392182663083076, -0.028512708842754364, -0.028633225709199905, -0.028743702918291092, -0.02885417826473713, -0.028954602777957916, -0.029065078124403954, -0.02918560616672039, -0.029296081513166428, -0.029426639899611473, -0.029547156766057014, -0.029667673632502556, -0.02979823388159275, -0.029918760061264038, -0.03003927692770958, -0.03015979565680027, -0.03028031252324581, -0.030400829389691353, -0.0305313877761364, -0.030671998858451843, -0.030812598764896393, -0.03095320798456669, -0.031083766371011734, -0.031214335933327675, -0.03134489431977272, -0.031475454568862915, -0.031595971435308456, -0.03171649947762489, -0.03181692212820053, -0.03192739933729172, -0.03202783316373825, -0.03213830664753914, -0.032248783856630325, -0.03234921768307686, -0.032459694892168045, -0.03257016837596893, -0.03268064558506012, -0.032791122794151306, -0.03288150578737259, -0.03298193961381912, -0.033082373440265656, -0.03319285064935684, -0.03330332413315773, -0.03341380134224892, -0.03353431820869446, -0.03367491811513901, -0.0338054858148098, -0.033905912190675735, -0.033936046063899994, -0.03409673646092415, -0.0342373363673687, -0.03437794744968414, -0.03457880765199661, -0.034679241478443146, -0.03478971868753433, -0.034890152513980865, -0.03501066938042641, -0.03511110320687294, -0.03521153703331947, -0.03532201424241066, -0.0354224368929863, -0.035542964935302734, -0.035663481801748276, -0.03579404205083847, -0.03591455891728401, -0.03604511544108391, -0.036155592650175095, -0.03626606985926628, -0.03637654334306717, -0.0364769771695137, -0.036577414721250534, -0.03666779398918152, -0.03676823154091835, -0.036848582327365875, -0.03695905953645706, -0.03706953302025795, -0.037169959396123886, -0.037290483713150024, -0.03739091008901596, -0.037491343915462494, -0.03758173808455467, -0.037672121077775955, -0.03775247186422348, -0.03778259456157684, -0.037883028388023376, -0.037903111428022385, -0.03798346593976021, -0.03800354525446892, -0.038033682852983475, -0.03806380555033684, -0.03814415633678436, -0.03814415633678436, -0.03816423937678337, -0.03819437325000763, -0.03822449967265129, -0.03825463354587555, -0.03828475624322891, -0.038304850459098816, -0.03833497315645218, -0.03835505619645119, -0.038385190069675446, -0.03841532766819, -0.03843541070818901, -0.03845549002289772, -0.038475584238767624, -0.03849566727876663, -0.03851575031876564, -0.038535844534635544, -0.03855592757463455, -0.03857601061463356, -0.03857601061463356, -0.03857601061463356, -0.03857601061463356, -0.03857601061463356, -0.03856596723198891, -0.038535844534635544, -0.038505710661411285, -0.038465533405542374, -0.03842536732554436, -0.03834501653909683, -0.03831489011645317, -0.03827471658587456, -0.03818432241678238, -0.03814415633678436, -0.03805376589298248, -0.03802363947033882, -0.03792320564389229, -0.03789307177066803, -0.03780268877744675, -0.03777255490422249, -0.03769221156835556, -0.037611860781908035, -0.037531521171331406, -0.037431083619594574, -0.03731056675314903, -0.037169959396123886, -0.03699922189116478, -0.03682848811149597, -0.036657754331827164, -0.03649706020951271, -0.036346420645713806, -0.03618572652339935, -0.0360250324010849, -0.03584425896406174, -0.035653430968523026, -0.0354425311088562, -0.03523162007331848, -0.035030752420425415, -0.0348399356007576, -0.03466920182108879, -0.034498464316129684, -0.03433777391910553, -0.03416703641414642, -0.03398626297712326, -0.0338054858148098, -0.03363475203514099, -0.03347405791282654, -0.03331336751580238, -0.03317275643348694, -0.03301207348704338, -0.03285137936472893, -0.03268064558506012, -0.03250991180539131, -0.03240947797894478, -0.03222870081663132, -0.032128266990184784, -0.03198765590786934, -0.031837016344070435, -0.031746622174978256, -0.03166627883911133, -0.0315859280526638, -0.03155580535531044, -0.031475454568862915, -0.03145537152886391, -0.031445328146219254, -0.0314352884888649, -0.03142523765563965, -0.03142523765563965, -0.03142523765563965, -0.03145537152886391, -0.03154575452208519, -0.03163614496588707, -0.03171649947762489, -0.031837016344070435, -0.031917355954647064, -0.032037872821092606, -0.032068006694316864, -0.032188523560762405, -0.032188523560762405, -0.032268866896629333, -0.032268866896629333, -0.03228896111249924, -0.032278917729854584, -0.032278917729854584, -0.032248783856630325, -0.032068006694316864, -0.032098133116960526)"
